0.00961188,0.00000000
0.00827917,0.00000000
0.00372668,0.00000000
0.00451433,0.00000000
0.00817874,0.00000000
0.00307968,0.00000000
0.00075790,0.00000000
0.00981536,0.00000000
0.00737648,0.00000000
0.00910998,0.00000000
0.00699267,0.00000000
0.00107036,0.00000000
0.00707040,0.00000000
0.00304467,0.00000000
0.00270856,0.00000000
0.00171210,0.00000000
0.00263043,0.00000000
0.00910350,0.00000000
0.00059582,0.00000000
0.00382523,0.00000000
0.00520685,0.00000000
0.00744815,0.00000000
0.00138401,0.00000000
0.00046776,0.00000000
0.00245667,0.00000000
0.00977939,0.00000000
0.00126213,0.00000000
0.00181539,0.00000000
0.00824036,0.00000000
0.00089966,0.00000000
0.00706004,0.00000000
0.00164849,0.00000000
0.00366348,0.00000000
0.00038766,0.00000000
0.00732203,0.00000000
0.00849061,0.00000000
0.00166412,0.00000000
0.00568323,0.00000000
0.00578279,0.00000000
0.00013490,0.00000000
0.00192519,0.00000000
0.00968075,0.00000000
0.00030346,0.00000000
0.00414792,0.00000000
0.00254710,0.00000000
0.00993640,0.00000000
0.00365009,0.00000000
0.00806143,0.00000000
0.00272083,0.00000000
0.00522402,0.00000000
0.00476885,0.00000000
0.00057625,0.00000000
0.00401828,0.00000000
0.00883380,0.00000000
0.00986817,0.00000000
0.00241316,0.00000000
0.00642192,0.00000000
0.00201069,0.00000000
0.00070781,0.00000000
0.00969481,0.00000000
0.00534421,0.00000000
0.00147440,0.00000000
0.00175481,0.00000000
0.00794338,0.00000000
0.00342203,0.00000000
0.00443387,0.00000000
0.00287556,0.00000000
0.00429908,0.00000000
0.00453117,0.00000000
0.00296775,0.00000000
0.00942600,0.00000000
0.00200509,0.00000000
0.00268188,0.00000000
0.00088044,0.00000000
0.00804356,0.00000000
0.00819843,0.00000000
0.00111834,0.00000000
0.00197242,0.00000000
0.00695729,0.00000000
0.00588025,0.00000000
0.00432141,0.00000000
0.00931295,0.00000000
0.00243360,0.00000000
0.00257319,0.00000000
0.00292114,0.00000000
0.00470227,0.00000000
0.00087562,0.00000000
0.00347012,0.00000000
0.00357191,0.00000000
0.00629396,0.00000000
0.00019307,0.00000000
0.00752531,0.00000000
0.00484743,0.00000000
0.00738504,0.00000000
0.00191818,0.00000000
0.00616842,0.00000000
0.00955362,0.00000000
0.00938004,0.00000000
0.00999727,0.00000000
0.00024879,0.00000000
0.00090446,0.00000000
0.00874592,0.00000000
0.00402966,0.00000000
0.00578825,0.00000000
0.00406178,0.00000000
0.00863777,0.00000000
0.00730278,0.00000000
0.00597795,0.00000000
0.00737064,0.00000000
0.00709977,0.00000000
0.00979595,0.00000000
0.00934687,0.00000000
0.00685876,0.00000000
0.00136075,0.00000000
0.00756429,0.00000000
0.00570859,0.00000000
0.00268458,0.00000000
0.00785115,0.00000000
0.00240115,0.00000000
0.00004144,0.00000000
0.00108610,0.00000000
0.00426368,0.00000000
0.00149583,0.00000000
0.00230488,0.00000000
0.00840032,0.00000000
0.00839745,0.00000000
0.00768400,0.00000000
0.00179977,0.00000000
0.00916945,0.00000000
0.00182318,0.00000000
0.00685015,0.00000000
0.00264860,0.00000000
0.00719052,0.00000000
0.00581726,0.00000000
0.00734774,0.00000000
0.00348759,0.00000000
0.00082928,0.00000000
0.00948924,0.00000000
0.00749799,0.00000000
0.00791798,0.00000000
0.00673275,0.00000000
0.00070795,0.00000000
0.00719203,0.00000000
0.00680022,0.00000000
0.00995847,0.00000000
0.00113301,0.00000000
0.00092918,0.00000000
0.00397493,0.00000000
0.00082481,0.00000000
0.00609968,0.00000000
0.00719470,0.00000000
0.00111471,0.00000000
0.00135540,0.00000000
0.00567581,0.00000000
0.00290731,0.00000000
0.00453175,0.00000000
0.00916377,0.00000000
0.00819037,0.00000000
0.00366511,0.00000000
0.00716286,0.00000000
0.00456070,0.00000000
0.00220710,0.00000000
0.00714986,0.00000000
0.00961530,0.00000000
0.00912721,0.00000000
0.00654730,0.00000000
0.00419146,0.00000000
0.00790398,0.00000000
0.00893023,0.00000000
0.00156700,0.00000000
0.00677198,0.00000000
0.00664020,0.00000000
0.00579601,0.00000000
0.00500514,0.00000000
0.00174035,0.00000000
0.00328597,0.00000000
0.00118873,0.00000000
0.00212073,0.00000000
0.00734426,0.00000000
0.00736257,0.00000000
0.00263775,0.00000000
0.00854425,0.00000000
0.00340311,0.00000000
0.00754419,0.00000000
0.00142837,0.00000000
0.00879608,0.00000000
0.00157562,0.00000000
0.00544739,0.00000000
0.00885129,0.00000000
0.00852871,0.00000000
0.00623044,0.00000000
0.00482748,0.00000000
0.00403958,0.00000000
0.00780418,0.00000000
0.00826113,0.00000000
0.00039178,0.00000000
0.00951459,0.00000000
0.00770632,0.00000000
0.00197094,0.00000000
0.00013577,0.00000000
0.00540661,0.00000000
0.00276840,0.00000000
0.00766643,0.00000000
0.00173431,0.00000000
0.00405068,0.00000000
0.00195750,0.00000000
0.00707316,0.00000000
0.00347620,0.00000000
0.00183500,0.00000000
0.00991384,0.00000000
0.00735715,0.00000000
0.00452915,0.00000000
0.00967343,0.00000000
0.00624461,0.00000000
0.00367286,0.00000000
0.00876913,0.00000000
0.00569111,0.00000000
0.00114057,0.00000000
0.00101339,0.00000000
0.00169209,0.00000000
0.00842777,0.00000000
0.00884900,0.00000000
0.00572973,0.00000000
0.00290144,0.00000000
0.00906834,0.00000000
0.00409878,0.00000000
0.00016831,0.00000000
0.00399244,0.00000000
0.00420167,0.00000000
0.00116244,0.00000000
0.00218629,0.00000000
0.00756868,0.00000000
0.00166489,0.00000000
0.00263963,0.00000000
0.00792005,0.00000000
0.00812391,0.00000000
0.00701323,0.00000000
0.00493570,0.00000000
0.00664150,0.00000000
0.00337069,0.00000000
0.00085075,0.00000000
0.00552165,0.00000000
0.00991238,0.00000000
0.00153374,0.00000000
0.00411276,0.00000000
0.00737138,0.00000000
0.00586926,0.00000000
0.00836223,0.00000000
0.00292867,0.00000000
0.00299937,0.00000000
0.00104490,0.00000000
0.00974961,0.00000000
0.00755544,0.00000000
0.00650100,0.00000000
0.00193997,0.00000000
0.00767307,0.00000000
0.00327609,0.00000000
0.00964886,0.00000000
0.00062051,0.00000000
0.00715882,0.00000000
0.00792099,0.00000000
0.00835212,0.00000000
0.00707678,0.00000000
0.00310905,0.00000000
0.00511005,0.00000000
0.00103293,0.00000000
0.00198730,0.00000000
0.00520481,0.00000000
0.00194362,0.00000000
0.00561860,0.00000000
0.00294597,0.00000000
0.00239792,0.00000000
0.00156999,0.00000000
0.00973415,0.00000000
0.00143655,0.00000000
0.00714046,0.00000000
0.00124777,0.00000000
0.00094339,0.00000000
0.00312817,0.00000000
0.00397627,0.00000000
0.00055739,0.00000000
0.00474532,0.00000000
0.00506310,0.00000000
0.00501245,0.00000000
0.00498157,0.00000000
0.00138790,0.00000000
0.00832027,0.00000000
0.00785511,0.00000000
0.00264232,0.00000000
0.00636558,0.00000000
0.00955287,0.00000000
0.00186323,0.00000000
0.00117764,0.00000000
0.00468318,0.00000000
0.00459963,0.00000000
0.00414782,0.00000000
0.00003936,0.00000000
0.00644457,0.00000000
0.00720759,0.00000000
0.00816483,0.00000000
0.00384946,0.00000000
0.00895568,0.00000000
0.00430355,0.00000000
0.00408065,0.00000000
0.00712543,0.00000000
0.00193249,0.00000000
0.00346694,0.00000000
0.00776723,0.00000000
0.00173777,0.00000000
0.00082613,0.00000000
0.00577439,0.00000000
0.00132548,0.00000000
0.00195682,0.00000000
0.00547876,0.00000000
0.00181484,0.00000000
0.00924532,0.00000000
0.00544007,0.00000000
0.00138232,0.00000000
0.00986082,0.00000000
0.00886678,0.00000000
0.00626456,0.00000000
0.00269525,0.00000000
0.00779024,0.00000000
0.00383622,0.00000000
0.00988018,0.00000000
0.00591608,0.00000000
0.00036003,0.00000000
0.00421442,0.00000000
0.00327648,0.00000000
0.00869455,0.00000000
0.00377211,0.00000000
0.00350541,0.00000000
0.00812183,0.00000000
0.00934644,0.00000000
0.00802507,0.00000000
0.00026989,0.00000000
0.00697014,0.00000000
0.00999700,0.00000000
0.00127476,0.00000000
0.00076325,0.00000000
0.00781655,0.00000000
0.00556601,0.00000000
0.00491161,0.00000000
0.00539808,0.00000000
0.00764215,0.00000000
0.00277348,0.00000000
0.00059856,0.00000000
0.00991658,0.00000000
0.00119668,0.00000000
0.00344914,0.00000000
0.00436518,0.00000000
0.00047665,0.00000000
0.00139828,0.00000000
0.00519388,0.00000000
0.00959467,0.00000000
0.00001360,0.00000000
0.00117711,0.00000000
0.00241468,0.00000000
0.00205850,0.00000000
0.00025284,0.00000000
0.00230297,0.00000000
0.00339120,0.00000000
0.00155427,0.00000000
0.00980369,0.00000000
0.00178287,0.00000000
0.00655655,0.00000000
0.00467111,0.00000000
0.00183058,0.00000000
0.00538757,0.00000000
0.00360085,0.00000000
0.00810976,0.00000000
0.00905135,0.00000000
0.00558561,0.00000000
0.00776468,0.00000000
0.00633540,0.00000000
0.00035300,0.00000000
0.00834113,0.00000000
0.00812681,0.00000000
0.00256035,0.00000000
0.00023770,0.00000000
0.00733539,0.00000000
0.00092873,0.00000000
0.00434419,0.00000000
0.00553441,0.00000000
0.00837712,0.00000000
0.00794644,0.00000000
0.00171432,0.00000000
0.00546319,0.00000000
0.00750498,0.00000000
0.00616135,0.00000000
0.00501137,0.00000000
0.00984153,0.00000000
0.00820154,0.00000000
0.00889494,0.00000000
0.00709917,0.00000000
0.00998396,0.00000000
0.00700701,0.00000000
0.00503371,0.00000000
0.00276909,0.00000000
0.00218529,0.00000000
0.00757562,0.00000000
0.00624656,0.00000000
0.00353712,0.00000000
0.00011170,0.00000000
0.00635695,0.00000000
0.00523924,0.00000000
0.00300587,0.00000000
0.00188820,0.00000000
0.00425856,0.00000000
0.00507789,0.00000000
0.00889787,0.00000000
0.00586854,0.00000000
0.00971712,0.00000000
0.00683932,0.00000000
0.00063907,0.00000000
0.00301201,0.00000000
0.00265805,0.00000000
0.00024226,0.00000000
0.00687560,0.00000000
0.00947216,0.00000000
0.00894641,0.00000000
0.00380794,0.00000000
0.00369002,0.00000000
0.00177223,0.00000000
0.00167778,0.00000000
0.00882624,0.00000000
0.00841442,0.00000000
0.00842551,0.00000000
0.00056605,0.00000000
0.00356653,0.00000000
0.00551013,0.00000000
0.00168916,0.00000000
0.00964890,0.00000000
0.00353733,0.00000000
0.00286618,0.00000000
0.00297059,0.00000000
0.00709486,0.00000000
0.00615863,0.00000000
0.00829832,0.00000000
0.00541218,0.00000000
0.00799818,0.00000000
0.00697617,0.00000000
0.00692297,0.00000000
0.00800372,0.00000000
0.00701235,0.00000000
0.00284672,0.00000000
0.00638659,0.00000000
0.00081163,0.00000000
0.00267739,0.00000000
0.00619971,0.00000000
0.00321564,0.00000000
0.00227510,0.00000000
0.00502488,0.00000000
0.00270902,0.00000000
0.00702888,0.00000000
0.00528757,0.00000000
0.00787528,0.00000000
0.00935036,0.00000000
0.00033028,0.00000000
0.00946161,0.00000000
0.00665415,0.00000000
0.00659169,0.00000000
0.00743466,0.00000000
0.00225463,0.00000000
0.00953640,0.00000000
0.00759707,0.00000000
0.00095600,0.00000000
0.00834761,0.00000000
0.00372374,0.00000000
0.00664841,0.00000000
0.00742909,0.00000000
0.00140149,0.00000000
0.00390006,0.00000000
0.00534981,0.00000000
0.00901380,0.00000000
0.00628339,0.00000000
0.00188583,0.00000000
0.00033980,0.00000000
0.00093398,0.00000000
0.00586260,0.00000000
0.00049218,0.00000000
0.00138761,0.00000000
0.00703465,0.00000000
0.00326669,0.00000000
0.00539168,0.00000000
0.00673689,0.00000000
0.00549437,0.00000000
0.00332767,0.00000000
0.00098953,0.00000000
0.00482613,0.00000000
0.00538794,0.00000000
0.00418943,0.00000000
0.00767810,0.00000000
0.00782933,0.00000000
0.00303541,0.00000000
0.00383832,0.00000000
0.00604306,0.00000000
0.00958710,0.00000000
0.00118968,0.00000000
0.00520617,0.00000000
0.00762659,0.00000000
0.00782184,0.00000000
0.00740650,0.00000000
0.00946838,0.00000000
0.00386186,0.00000000
0.00143934,0.00000000
0.00949910,0.00000000
0.00796070,0.00000000
0.00532016,0.00000000
0.00163130,0.00000000
0.00082771,0.00000000
0.00725444,0.00000000
0.00566394,0.00000000
0.00973048,0.00000000
0.00564539,0.00000000
0.00855308,0.00000000
0.00678709,0.00000000
0.00587398,0.00000000
0.00735717,0.00000000
0.00965682,0.00000000
0.00657695,0.00000000
0.00177986,0.00000000
0.00571075,0.00000000
0.00280218,0.00000000
0.00243007,0.00000000
0.00658811,0.00000000
0.00555225,0.00000000
0.00376497,0.00000000
0.00199768,0.00000000
0.00839671,0.00000000
0.00974470,0.00000000
0.00857252,0.00000000
0.00962769,0.00000000
0.00036211,0.00000000
0.00071913,0.00000000
0.00549268,0.00000000
0.00078394,0.00000000
0.00320594,0.00000000
0.00055851,0.00000000
0.00606594,0.00000000
0.00015358,0.00000000
0.00301704,0.00000000
0.00200467,0.00000000
0.00210986,0.00000000
0.00589387,0.00000000
0.00198764,0.00000000
0.00466725,0.00000000
0.00004178,0.00000000
0.00603492,0.00000000
0.00849202,0.00000000
0.00243043,0.00000000
0.00312321,0.00000000
0.00883751,0.00000000
0.00382834,0.00000000
0.00110676,0.00000000
0.00423343,0.00000000
0.00311588,0.00000000
0.00795248,0.00000000
0.00038086,0.00000000
0.00691650,0.00000000
0.00909799,0.00000000
0.00838195,0.00000000
0.00328078,0.00000000
0.00037585,0.00000000
0.00729256,0.00000000
0.00691739,0.00000000
0.00732481,0.00000000
0.00394217,0.00000000
0.00916700,0.00000000
0.00462071,0.00000000
0.00885778,0.00000000
0.00175263,0.00000000
0.00456220,0.00000000
0.00901961,0.00000000
0.00861544,0.00000000
0.00714996,0.00000000
0.00705058,0.00000000
0.00599013,0.00000000
0.00019075,0.00000000
0.00656039,0.00000000
0.00946587,0.00000000
0.00732065,0.00000000
0.00370281,0.00000000
0.00166055,0.00000000
0.00958951,0.00000000
0.00776177,0.00000000
0.00084099,0.00000000
0.00270807,0.00000000
0.00741776,0.00000000
0.00293356,0.00000000
0.00948505,0.00000000
0.00745599,0.00000000
0.00375968,0.00000000
0.00696821,0.00000000
0.00104552,0.00000000
0.00321413,0.00000000
0.00478197,0.00000000
0.00942293,0.00000000
0.00187896,0.00000000
0.00699650,0.00000000
0.00014186,0.00000000
0.00055876,0.00000000
0.00931034,0.00000000
0.00761729,0.00000000
0.00455439,0.00000000
0.00643242,0.00000000
0.00084011,0.00000000
0.00145957,0.00000000
0.00947925,0.00000000
0.00652546,0.00000000
0.00746855,0.00000000
0.00266190,0.00000000
0.00819774,0.00000000
0.00282037,0.00000000
0.00697129,0.00000000
0.00829439,0.00000000
0.00054292,0.00000000
0.00420994,0.00000000
0.00817761,0.00000000
0.00645467,0.00000000
0.00587647,0.00000000
0.00297632,0.00000000
0.00327163,0.00000000
0.00548563,0.00000000
0.00957953,0.00000000
0.00093084,0.00000000
0.00536531,0.00000000
0.00429958,0.00000000
0.00167318,0.00000000
0.00247358,0.00000000
0.00512344,0.00000000
0.00943649,0.00000000
0.00706428,0.00000000
0.00116289,0.00000000
0.00156930,0.00000000
0.00795456,0.00000000
0.00747462,0.00000000
0.00624687,0.00000000
0.00777276,0.00000000
0.00502601,0.00000000
0.00260385,0.00000000
0.00744958,0.00000000
0.00991184,0.00000000
0.00399977,0.00000000
0.00342779,0.00000000
0.00199743,0.00000000
0.00613624,0.00000000
0.00306965,0.00000000
0.00210153,0.00000000
0.00732410,0.00000000
0.00246180,0.00000000
0.00725547,0.00000000
0.00460768,0.00000000
0.00717498,0.00000000
0.00901742,0.00000000
0.00836577,0.00000000
0.00605360,0.00000000
0.00921220,0.00000000
0.00986002,0.00000000
0.00206741,0.00000000
0.00824114,0.00000000
0.00857687,0.00000000
0.00048932,0.00000000
0.00647147,0.00000000
0.00170710,0.00000000
0.00103900,0.00000000
0.00767725,0.00000000
0.00502374,0.00000000
0.00101687,0.00000000
0.00774056,0.00000000
0.00104060,0.00000000
0.00326100,0.00000000
0.00388026,0.00000000
0.00917340,0.00000000
0.00098477,0.00000000
0.00720780,0.00000000
0.00272361,0.00000000
0.00471597,0.00000000
0.00905614,0.00000000
0.00958762,0.00000000
0.00491928,0.00000000
0.00858559,0.00000000
0.00130634,0.00000000
0.00559771,0.00000000
0.00786692,0.00000000
0.00641062,0.00000000
0.00415710,0.00000000
0.00404426,0.00000000
0.00619256,0.00000000
0.00519766,0.00000000
0.00765889,0.00000000
0.00174967,0.00000000
0.00096798,0.00000000
0.00555479,0.00000000
0.00908704,0.00000000
0.00065684,0.00000000
0.00408710,0.00000000
0.00226339,0.00000000
0.00246679,0.00000000
0.00359090,0.00000000
0.00484401,0.00000000
0.00791411,0.00000000
0.00772113,0.00000000
0.00073888,0.00000000
0.00647166,0.00000000
0.00161320,0.00000000
0.00549687,0.00000000
0.00289318,0.00000000
0.00479559,0.00000000
0.00460194,0.00000000
0.00064375,0.00000000
0.00844517,0.00000000
0.00221873,0.00000000
0.00551638,0.00000000
0.00985039,0.00000000
0.00803936,0.00000000
0.00791706,0.00000000
0.00423574,0.00000000
0.00065359,0.00000000
0.00578609,0.00000000
0.00376234,0.00000000
0.00215016,0.00000000
0.00039398,0.00000000
0.00979621,0.00000000
0.00685024,0.00000000
0.00135113,0.00000000
0.00284582,0.00000000
0.00467216,0.00000000
0.00851361,0.00000000
0.00469416,0.00000000
0.00076716,0.00000000
0.00076951,0.00000000
0.00305844,0.00000000
0.00492637,0.00000000
0.00233450,0.00000000
0.00126779,0.00000000
0.00300166,0.00000000
0.00115467,0.00000000
0.00494341,0.00000000
0.00693834,0.00000000
0.00019054,0.00000000
0.00357655,0.00000000
0.00093106,0.00000000
0.00724018,0.00000000
0.00302402,0.00000000
0.00331073,0.00000000
0.00215503,0.00000000
0.00655721,0.00000000
0.00346598,0.00000000
0.00410410,0.00000000
0.00272866,0.00000000
0.00718307,0.00000000
0.00419030,0.00000000
0.00471567,0.00000000
0.00952910,0.00000000
0.00574511,0.00000000
0.00274814,0.00000000
0.00517492,0.00000000
0.00290442,0.00000000
0.00712500,0.00000000
0.00179536,0.00000000
0.00685768,0.00000000
0.00329128,0.00000000
0.00456545,0.00000000
0.00866519,0.00000000
0.00052274,0.00000000
0.00783744,0.00000000
0.00449658,0.00000000
0.00948164,0.00000000
0.00072057,0.00000000
0.00712034,0.00000000
0.00096128,0.00000000
0.00091436,0.00000000
0.00293192,0.00000000
0.00830247,0.00000000
0.00279972,0.00000000
0.00019142,0.00000000
0.00738534,0.00000000
0.00365483,0.00000000
0.00206872,0.00000000
0.00635995,0.00000000
0.00712089,0.00000000
0.00150643,0.00000000
0.00881287,0.00000000
0.00008181,0.00000000
0.00198978,0.00000000
0.00193321,0.00000000
0.00206521,0.00000000
0.00001665,0.00000000
0.00113159,0.00000000
0.00966173,0.00000000
0.00260078,0.00000000
0.00429192,0.00000000
0.00457368,0.00000000
0.00206831,0.00000000
0.00367218,0.00000000
0.00446669,0.00000000
0.00688537,0.00000000
0.00308477,0.00000000
0.00818090,0.00000000
0.00405021,0.00000000
0.00850302,0.00000000
0.00619299,0.00000000
0.00699154,0.00000000
0.00507935,0.00000000
0.00042757,0.00000000
0.00551388,0.00000000
0.00417847,0.00000000
0.00156262,0.00000000
0.00368747,0.00000000
0.00972710,0.00000000
0.00802966,0.00000000
0.00462807,0.00000000
0.00769805,0.00000000
0.00598082,0.00000000
0.00064083,0.00000000
0.00023929,0.00000000
0.00430057,0.00000000
0.00934207,0.00000000
0.00933160,0.00000000
0.00189641,0.00000000
0.00113952,0.00000000
0.00589614,0.00000000
0.00076953,0.00000000
0.00177384,0.00000000
0.00927257,0.00000000
0.00501803,0.00000000
0.00161885,0.00000000
0.00199291,0.00000000
0.00492713,0.00000000
0.00980550,0.00000000
0.00309809,0.00000000
0.00635818,0.00000000
0.00696789,0.00000000
0.00208955,0.00000000
0.00599545,0.00000000
0.00588060,0.00000000
0.00526303,0.00000000
0.00116759,0.00000000
0.00398000,0.00000000
0.00535452,0.00000000
0.00086634,0.00000000
0.00790195,0.00000000
0.00222326,0.00000000
0.00051358,0.00000000
0.00008587,0.00000000
0.00816903,0.00000000
0.00944502,0.00000000
0.00179580,0.00000000
0.00673262,0.00000000
0.00717861,0.00000000
0.00348380,0.00000000
0.00032640,0.00000000
0.00492634,0.00000000
0.00303624,0.00000000
0.00750723,0.00000000
0.00006873,0.00000000
0.00247701,0.00000000
0.00442730,0.00000000
0.00888211,0.00000000
0.00093492,0.00000000
0.00548525,0.00000000
0.00958249,0.00000000
0.00905345,0.00000000
0.00132642,0.00000000
0.00049118,0.00000000
0.00736691,0.00000000
0.00732172,0.00000000
0.00134154,0.00000000
0.00185461,0.00000000
0.00952363,0.00000000
0.00254711,0.00000000
0.00008380,0.00000000
0.00975532,0.00000000
0.00955716,0.00000000
0.00807061,0.00000000
0.00840023,0.00000000
0.00613542,0.00000000
0.00261614,0.00000000
0.00894122,0.00000000
0.00066669,0.00000000
0.00152140,0.00000000
0.00743924,0.00000000
0.00507567,0.00000000
0.00466042,0.00000000
0.00608749,0.00000000
0.00392965,0.00000000
0.00767719,0.00000000
0.00981870,0.00000000
0.00693168,0.00000000
0.00873625,0.00000000
0.00521420,0.00000000
0.00718125,0.00000000
0.00498293,0.00000000
0.00408694,0.00000000
0.00375259,0.00000000
0.00262831,0.00000000
0.00738030,0.00000000
0.00981095,0.00000000
0.00849010,0.00000000
0.00214497,0.00000000
0.00550519,0.00000000
0.00912450,0.00000000
0.00980413,0.00000000
0.00658452,0.00000000
0.00796977,0.00000000
0.00695378,0.00000000
0.00806843,0.00000000
0.00156682,0.00000000
0.00699737,0.00000000
0.00103187,0.00000000
0.00345551,0.00000000
0.00052457,0.00000000
0.00300431,0.00000000
0.00858966,0.00000000
0.00567432,0.00000000
0.00123046,0.00000000
0.00528718,0.00000000
0.00834173,0.00000000
0.00204813,0.00000000
0.00620552,0.00000000
0.00442122,0.00000000
0.00219192,0.00000000
0.00964810,0.00000000
0.00885022,0.00000000
0.00490084,0.00000000
0.00213235,0.00000000
0.00216229,0.00000000
0.00869896,0.00000000
0.00973418,0.00000000
0.00325630,0.00000000
0.00879765,0.00000000
0.00859376,0.00000000
0.00971815,0.00000000
0.00723680,0.00000000
0.00656604,0.00000000
0.00403782,0.00000000
0.00183099,0.00000000
0.00612545,0.00000000
0.00544209,0.00000000
0.00217219,0.00000000
0.00632453,0.00000000
0.00257369,0.00000000
0.00378183,0.00000000
0.00708118,0.00000000
0.00848345,0.00000000
0.00057328,0.00000000
0.00552561,0.00000000
0.00942825,0.00000000
0.00677991,0.00000000
0.00170565,0.00000000
0.00927528,0.00000000
0.00054708,0.00000000
0.00988176,0.00000000
0.00227372,0.00000000
0.00661869,0.00000000
0.00803426,0.00000000
0.00699822,0.00000000
0.00721685,0.00000000
0.00997733,0.00000000
0.00745017,0.00000000
0.00169165,0.00000000
0.00510411,0.00000000
0.00656228,0.00000000
0.00135439,0.00000000
0.00529693,0.00000000
0.00161020,0.00000000
0.00455477,0.00000000
0.00742767,0.00000000
0.00850223,0.00000000
