0.00804758,0.00000000
0.00224319,0.00000000
0.00874605,0.00000000
0.00740879,0.00000000
0.00642825,0.00000000
0.00561639,0.00000000
0.00118947,0.00000000
0.00685292,0.00000000
0.00456140,0.00000000
0.00567806,0.00000000
0.00661123,0.00000000
0.00472686,0.00000000
0.00096790,0.00000000
0.00341700,0.00000000
0.00508535,0.00000000
0.00450813,0.00000000
0.00006373,0.00000000
0.00948021,0.00000000
0.00728924,0.00000000
0.00378406,0.00000000
0.00093274,0.00000000
0.00726099,0.00000000
0.00145345,0.00000000
0.00915650,0.00000000
0.00610634,0.00000000
0.00307304,0.00000000
0.00765758,0.00000000
0.00703805,0.00000000
0.00233378,0.00000000
0.00513159,0.00000000
0.00620609,0.00000000
0.00790713,0.00000000
0.00124289,0.00000000
0.00183196,0.00000000
0.00634676,0.00000000
0.00827185,0.00000000
0.00302041,0.00000000
0.00997382,0.00000000
0.00021220,0.00000000
0.00769536,0.00000000
0.00331320,0.00000000
0.00695860,0.00000000
0.00517732,0.00000000
0.00869222,0.00000000
0.00412756,0.00000000
0.00667545,0.00000000
0.00050020,0.00000000
0.00449608,0.00000000
0.00073417,0.00000000
0.00103118,0.00000000
0.00831507,0.00000000
0.00599238,0.00000000
0.00342579,0.00000000
0.00859036,0.00000000
0.00939028,0.00000000
0.00813760,0.00000000
0.00484015,0.00000000
0.00215912,0.00000000
0.00139936,0.00000000
0.00048517,0.00000000
0.00546704,0.00000000
0.00057989,0.00000000
0.00513519,0.00000000
0.00563050,0.00000000
0.00634306,0.00000000
0.00187685,0.00000000
0.00046041,0.00000000
0.00842506,0.00000000
0.00448762,0.00000000
0.00317417,0.00000000
0.00448661,0.00000000
0.00234117,0.00000000
0.00751286,0.00000000
0.00351841,0.00000000
0.00363582,0.00000000
0.00660478,0.00000000
0.00506463,0.00000000
0.00430091,0.00000000
0.00240516,0.00000000
0.00748038,0.00000000
0.00990251,0.00000000
0.00889357,0.00000000
0.00558769,0.00000000
0.00525612,0.00000000
0.00459508,0.00000000
0.00046086,0.00000000
0.00130630,0.00000000
0.00748957,0.00000000
0.00265942,0.00000000
0.00032667,0.00000000
0.00700932,0.00000000
0.00515302,0.00000000
0.00087644,0.00000000
0.00359538,0.00000000
0.00312736,0.00000000
0.00257128,0.00000000
0.00921604,0.00000000
0.00604423,0.00000000
0.00271829,0.00000000
0.00568237,0.00000000
0.00897547,0.00000000
0.00767725,0.00000000
0.00156879,0.00000000
0.00611323,0.00000000
0.00262180,0.00000000
0.00016621,0.00000000
0.00955283,0.00000000
0.00208105,0.00000000
0.00987005,0.00000000
0.00036678,0.00000000
0.00906058,0.00000000
0.00534887,0.00000000
0.00101216,0.00000000
0.00558639,0.00000000
0.00498159,0.00000000
0.00162345,0.00000000
0.00064541,0.00000000
0.00832113,0.00000000
0.00531923,0.00000000
0.00734776,0.00000000
0.00015386,0.00000000
0.00278626,0.00000000
0.00383177,0.00000000
0.00750856,0.00000000
0.00606642,0.00000000
0.00330342,0.00000000
0.00107500,0.00000000
0.00299038,0.00000000
0.00280496,0.00000000
0.00536515,0.00000000
0.00675553,0.00000000
0.00836453,0.00000000
0.00247501,0.00000000
0.00482137,0.00000000
0.00794704,0.00000000
0.00310021,0.00000000
0.00783273,0.00000000
0.00432904,0.00000000
0.00919211,0.00000000
0.00822876,0.00000000
0.00863468,0.00000000
0.00972983,0.00000000
0.00419066,0.00000000
0.00633054,0.00000000
0.00330927,0.00000000
0.00064745,0.00000000
0.00317817,0.00000000
0.00807573,0.00000000
0.00962072,0.00000000
0.00753905,0.00000000
0.00257638,0.00000000
0.00479525,0.00000000
0.00315156,0.00000000
0.00128366,0.00000000
0.00595397,0.00000000
0.00631641,0.00000000
0.00776679,0.00000000
0.00577309,0.00000000
0.00838204,0.00000000
0.00395513,0.00000000
0.00076597,0.00000000
0.00729130,0.00000000
0.00858037,0.00000000
0.00891225,0.00000000
0.00344157,0.00000000
0.00329386,0.00000000
0.00561563,0.00000000
0.00257502,0.00000000
0.00299848,0.00000000
0.00998706,0.00000000
0.00684040,0.00000000
0.00720887,0.00000000
0.00542908,0.00000000
0.00102606,0.00000000
0.00133664,0.00000000
0.00505268,0.00000000
0.00945125,0.00000000
0.00750196,0.00000000
0.00008694,0.00000000
0.00602459,0.00000000
0.00960719,0.00000000
0.00483437,0.00000000
0.00121578,0.00000000
0.00745751,0.00000000
0.00574212,0.00000000
0.00772237,0.00000000
0.00117830,0.00000000
0.00610841,0.00000000
0.00815422,0.00000000
0.00467274,0.00000000
0.00875907,0.00000000
0.00459414,0.00000000
0.00843564,0.00000000
0.00793374,0.00000000
0.00440624,0.00000000
0.00192021,0.00000000
0.00429372,0.00000000
0.00841422,0.00000000
0.00223283,0.00000000
0.00368570,0.00000000
0.00221134,0.00000000
0.00582237,0.00000000
0.00339312,0.00000000
0.00340081,0.00000000
0.00806797,0.00000000
0.00868971,0.00000000
0.00998636,0.00000000
0.00523359,0.00000000
0.00081406,0.00000000
0.00375311,0.00000000
0.00829680,0.00000000
0.00863284,0.00000000
0.00064179,0.00000000
0.00087816,0.00000000
0.00203355,0.00000000
0.00346093,0.00000000
0.00142599,0.00000000
0.00126403,0.00000000
0.00239309,0.00000000
0.00074722,0.00000000
0.00074872,0.00000000
0.00237820,0.00000000
0.00806994,0.00000000
0.00021942,0.00000000
0.00348644,0.00000000
0.00170644,0.00000000
0.00246977,0.00000000
0.00864555,0.00000000
0.00449867,0.00000000
0.00134219,0.00000000
0.00788342,0.00000000
0.00534744,0.00000000
0.00127140,0.00000000
0.00778748,0.00000000
0.00951753,0.00000000
0.00359399,0.00000000
0.00266232,0.00000000
0.00461294,0.00000000
0.00515171,0.00000000
0.00879215,0.00000000
0.00543157,0.00000000
0.00532440,0.00000000
0.00413752,0.00000000
0.00915063,0.00000000
0.00359321,0.00000000
0.00884372,0.00000000
0.00799852,0.00000000
0.00565077,0.00000000
0.00420151,0.00000000
0.00829386,0.00000000
0.00428919,0.00000000
0.00705473,0.00000000
0.00716494,0.00000000
0.00247483,0.00000000
0.00224364,0.00000000
0.00693333,0.00000000
0.00550645,0.00000000
0.00656548,0.00000000
0.00317103,0.00000000
0.00331607,0.00000000
0.00910106,0.00000000
0.00726140,0.00000000
0.00402453,0.00000000
0.00497244,0.00000000
0.00485551,0.00000000
0.00130239,0.00000000
0.00909315,0.00000000
0.00359287,0.00000000
0.00198320,0.00000000
0.00785609,0.00000000
0.00612128,0.00000000
0.00568229,0.00000000
0.00394091,0.00000000
0.00491194,0.00000000
0.00975373,0.00000000
0.00597656,0.00000000
0.00250708,0.00000000
0.00732421,0.00000000
0.00833312,0.00000000
0.00697387,0.00000000
0.00304763,0.00000000
0.00974245,0.00000000
0.00982291,0.00000000
0.00324809,0.00000000
0.00227471,0.00000000
0.00296269,0.00000000
0.00736855,0.00000000
0.00822076,0.00000000
0.00803183,0.00000000
0.00219905,0.00000000
0.00571420,0.00000000
0.00306309,0.00000000
0.00448557,0.00000000
0.00503615,0.00000000
0.00011634,0.00000000
0.00981438,0.00000000
0.00413711,0.00000000
0.00930909,0.00000000
0.00945805,0.00000000
0.00343341,0.00000000
0.00967496,0.00000000
0.00701945,0.00000000
0.00734753,0.00000000
0.00248543,0.00000000
0.00734756,0.00000000
0.00883504,0.00000000
0.00060342,0.00000000
0.00988989,0.00000000
0.00999390,0.00000000
0.00718744,0.00000000
0.00834132,0.00000000
0.00393116,0.00000000
0.00685348,0.00000000
0.00757194,0.00000000
0.00118325,0.00000000
0.00793195,0.00000000
0.00182314,0.00000000
0.00947559,0.00000000
0.00577858,0.00000000
0.00256466,0.00000000
0.00048166,0.00000000
0.00854651,0.00000000
0.00457140,0.00000000
0.00136264,0.00000000
0.00697514,0.00000000
0.00082835,0.00000000
0.00165113,0.00000000
0.00844166,0.00000000
0.00389881,0.00000000
0.00539888,0.00000000
0.00263003,0.00000000
0.00113857,0.00000000
0.00645513,0.00000000
0.00121319,0.00000000
0.00456001,0.00000000
0.00316351,0.00000000
0.00002057,0.00000000
0.00679446,0.00000000
0.00121328,0.00000000
0.00569083,0.00000000
0.00997872,0.00000000
0.00920278,0.00000000
0.00633617,0.00000000
0.00098376,0.00000000
0.00197866,0.00000000
0.00986386,0.00000000
0.00699055,0.00000000
0.00560464,0.00000000
0.00739301,0.00000000
0.00712126,0.00000000
0.00699693,0.00000000
0.00710701,0.00000000
0.00604208,0.00000000
0.00554961,0.00000000
0.00390859,0.00000000
0.00409444,0.00000000
0.00701259,0.00000000
0.00211456,0.00000000
0.00031275,0.00000000
0.00200105,0.00000000
0.00286696,0.00000000
0.00894966,0.00000000
0.00809448,0.00000000
0.00644634,0.00000000
0.00420932,0.00000000
0.00302413,0.00000000
0.00947339,0.00000000
0.00670560,0.00000000
0.00793005,0.00000000
0.00425119,0.00000000
0.00674614,0.00000000
0.00649231,0.00000000
0.00468717,0.00000000
0.00828517,0.00000000
0.00960177,0.00000000
0.00107323,0.00000000
0.00216503,0.00000000
0.00057910,0.00000000
0.00005848,0.00000000
0.00918979,0.00000000
0.00083043,0.00000000
0.00680827,0.00000000
0.00679319,0.00000000
0.00714382,0.00000000
0.00313438,0.00000000
0.00887215,0.00000000
0.00728470,0.00000000
0.00231976,0.00000000
0.00502697,0.00000000
0.00523237,0.00000000
0.00691642,0.00000000
0.00721280,0.00000000
0.00831896,0.00000000
0.00927697,0.00000000
0.00847741,0.00000000
0.00370603,0.00000000
0.00831445,0.00000000
0.00766958,0.00000000
0.00076292,0.00000000
0.00068882,0.00000000
0.00576897,0.00000000
0.00884356,0.00000000
0.00895439,0.00000000
0.00968823,0.00000000
0.00955905,0.00000000
0.00931128,0.00000000
0.00563894,0.00000000
0.00906454,0.00000000
0.00826726,0.00000000
0.00563057,0.00000000
0.00620220,0.00000000
0.00179568,0.00000000
0.00082755,0.00000000
0.00146264,0.00000000
0.00826388,0.00000000
0.00706939,0.00000000
0.00355886,0.00000000
0.00357091,0.00000000
0.00639540,0.00000000
0.00791497,0.00000000
0.00702676,0.00000000
0.00274296,0.00000000
0.00430105,0.00000000
0.00595573,0.00000000
0.00066434,0.00000000
0.00297196,0.00000000
0.00055889,0.00000000
0.00234140,0.00000000
0.00898483,0.00000000
0.00493166,0.00000000
0.00014473,0.00000000
0.00449748,0.00000000
0.00360451,0.00000000
0.00827576,0.00000000
0.00434711,0.00000000
0.00286052,0.00000000
0.00448694,0.00000000
0.00466094,0.00000000
0.00289008,0.00000000
0.00674674,0.00000000
0.00771675,0.00000000
0.00881174,0.00000000
0.00301857,0.00000000
0.00341346,0.00000000
0.00858833,0.00000000
0.00299893,0.00000000
0.00513330,0.00000000
0.00397360,0.00000000
0.00164836,0.00000000
0.00645491,0.00000000
0.00221689,0.00000000
0.00443073,0.00000000
0.00221536,0.00000000
0.00360322,0.00000000
0.00643703,0.00000000
0.00084657,0.00000000
0.00574641,0.00000000
0.00996605,0.00000000
0.00195162,0.00000000
0.00668410,0.00000000
0.00983618,0.00000000
0.00531473,0.00000000
0.00014997,0.00000000
0.00234887,0.00000000
0.00207568,0.00000000
0.00677635,0.00000000
0.00826175,0.00000000
0.00772551,0.00000000
0.00447009,0.00000000
0.00723762,0.00000000
0.00776476,0.00000000
0.00384213,0.00000000
0.00539389,0.00000000
0.00380808,0.00000000
0.00582583,0.00000000
0.00029301,0.00000000
0.00243611,0.00000000
0.00394633,0.00000000
0.00393724,0.00000000
0.00603669,0.00000000
0.00317303,0.00000000
0.00268913,0.00000000
0.00289909,0.00000000
0.00485789,0.00000000
0.00527001,0.00000000
0.00610595,0.00000000
0.00328516,0.00000000
0.00572278,0.00000000
0.00587864,0.00000000
0.00474340,0.00000000
0.00319393,0.00000000
0.00806387,0.00000000
0.00251666,0.00000000
0.00049138,0.00000000
0.00844824,0.00000000
0.00689898,0.00000000
0.00712796,0.00000000
0.00592865,0.00000000
0.00784141,0.00000000
0.00613379,0.00000000
0.00030267,0.00000000
0.00920491,0.00000000
0.00336980,0.00000000
0.00763042,0.00000000
0.00874930,0.00000000
0.00603507,0.00000000
0.00244397,0.00000000
0.00957141,0.00000000
0.00475418,0.00000000
0.00870787,0.00000000
0.00539748,0.00000000
0.00715285,0.00000000
0.00945378,0.00000000
0.00065996,0.00000000
0.00458286,0.00000000
0.00364648,0.00000000
0.00883598,0.00000000
0.00819035,0.00000000
0.00763011,0.00000000
0.00638227,0.00000000
0.00011503,0.00000000
0.00557209,0.00000000
0.00767647,0.00000000
0.00889596,0.00000000
0.00089528,0.00000000
0.00214101,0.00000000
0.00391069,0.00000000
0.00249204,0.00000000
0.00968969,0.00000000
0.00400559,0.00000000
0.00270335,0.00000000
0.00103805,0.00000000
0.00803496,0.00000000
0.00149584,0.00000000
0.00110748,0.00000000
0.00447130,0.00000000
0.00424100,0.00000000
0.00631104,0.00000000
0.00385643,0.00000000
0.00065952,0.00000000
0.00805076,0.00000000
0.00385170,0.00000000
0.00061979,0.00000000
0.00322778,0.00000000
0.00750129,0.00000000
0.00530549,0.00000000
0.00428120,0.00000000
0.00297824,0.00000000
0.00670093,0.00000000
0.00751341,0.00000000
0.00321891,0.00000000
0.00587743,0.00000000
0.00741830,0.00000000
0.00353280,0.00000000
0.00328866,0.00000000
0.00932263,0.00000000
0.00194147,0.00000000
0.00469673,0.00000000
0.00330570,0.00000000
0.00872877,0.00000000
0.00244385,0.00000000
0.00168431,0.00000000
0.00482747,0.00000000
0.00841899,0.00000000
0.00828216,0.00000000
0.00511686,0.00000000
0.00959510,0.00000000
0.00206260,0.00000000
0.00073649,0.00000000
0.00065600,0.00000000
0.00071845,0.00000000
0.00892648,0.00000000
0.00668391,0.00000000
0.00688494,0.00000000
0.00827767,0.00000000
0.00965134,0.00000000
0.00721827,0.00000000
0.00463885,0.00000000
0.00735740,0.00000000
0.00250548,0.00000000
0.00213885,0.00000000
0.00433051,0.00000000
0.00234675,0.00000000
0.00647556,0.00000000
0.00043025,0.00000000
0.00696178,0.00000000
0.00375822,0.00000000
0.00168340,0.00000000
0.00061059,0.00000000
0.00977557,0.00000000
0.00135085,0.00000000
0.00740777,0.00000000
0.00562811,0.00000000
0.00308349,0.00000000
0.00657084,0.00000000
0.00818190,0.00000000
0.00455589,0.00000000
0.00127107,0.00000000
0.00402707,0.00000000
0.00181211,0.00000000
0.00881828,0.00000000
0.00666060,0.00000000
0.00073817,0.00000000
0.00466801,0.00000000
0.00574806,0.00000000
0.00446804,0.00000000
0.00984668,0.00000000
0.00222246,0.00000000
0.00777548,0.00000000
0.00714796,0.00000000
0.00656087,0.00000000
0.00366118,0.00000000
0.00881832,0.00000000
0.00860658,0.00000000
0.00674679,0.00000000
0.00051772,0.00000000
0.00337876,0.00000000
0.00866126,0.00000000
0.00515465,0.00000000
0.00520158,0.00000000
0.00109990,0.00000000
0.00702963,0.00000000
0.00395224,0.00000000
0.00588780,0.00000000
0.00736097,0.00000000
0.00664988,0.00000000
0.00515659,0.00000000
0.00397178,0.00000000
0.00352081,0.00000000
0.00079781,0.00000000
0.00328166,0.00000000
0.00335415,0.00000000
0.00033920,0.00000000
0.00680845,0.00000000
0.00570804,0.00000000
0.00402567,0.00000000
0.00919816,0.00000000
0.00941779,0.00000000
0.00671044,0.00000000
0.00579319,0.00000000
0.00823813,0.00000000
0.00228877,0.00000000
0.00413715,0.00000000
0.00955937,0.00000000
0.00243542,0.00000000
0.00013140,0.00000000
0.00271511,0.00000000
0.00808961,0.00000000
0.00508981,0.00000000
0.00608344,0.00000000
0.00933467,0.00000000
0.00050222,0.00000000
0.00765967,0.00000000
0.00662670,0.00000000
0.00704754,0.00000000
0.00893264,0.00000000
0.00096491,0.00000000
0.00607810,0.00000000
0.00410591,0.00000000
0.00160911,0.00000000
0.00658963,0.00000000
0.00550200,0.00000000
0.00473273,0.00000000
0.00980442,0.00000000
0.00688667,0.00000000
0.00954889,0.00000000
0.00216591,0.00000000
0.00356749,0.00000000
0.00338696,0.00000000
0.00642319,0.00000000
0.00177081,0.00000000
0.00173676,0.00000000
0.00755769,0.00000000
0.00148901,0.00000000
0.00060473,0.00000000
0.00008286,0.00000000
0.00445565,0.00000000
0.00428380,0.00000000
0.00489602,0.00000000
0.00453718,0.00000000
0.00724406,0.00000000
0.00654772,0.00000000
0.00441270,0.00000000
0.00510317,0.00000000
0.00154188,0.00000000
0.00670934,0.00000000
0.00836582,0.00000000
0.00402748,0.00000000
0.00623707,0.00000000
0.00544835,0.00000000
0.00215417,0.00000000
0.00133485,0.00000000
0.00855601,0.00000000
0.00962795,0.00000000
0.00428937,0.00000000
0.00671045,0.00000000
0.00993423,0.00000000
0.00604313,0.00000000
0.00630864,0.00000000
0.00416474,0.00000000
0.00008804,0.00000000
0.00145696,0.00000000
0.00997107,0.00000000
0.00929030,0.00000000
0.00074224,0.00000000
0.00976250,0.00000000
0.00107390,0.00000000
0.00176366,0.00000000
0.00557729,0.00000000
0.00751044,0.00000000
0.00315110,0.00000000
0.00287499,0.00000000
0.00161001,0.00000000
0.00855244,0.00000000
0.00707077,0.00000000
0.00845086,0.00000000
0.00644461,0.00000000
0.00242704,0.00000000
0.00614235,0.00000000
0.00163700,0.00000000
0.00647646,0.00000000
0.00314891,0.00000000
0.00262632,0.00000000
0.00285518,0.00000000
0.00194318,0.00000000
0.00536022,0.00000000
0.00124631,0.00000000
0.00507313,0.00000000
0.00021856,0.00000000
0.00986841,0.00000000
0.00393642,0.00000000
0.00580679,0.00000000
0.00778051,0.00000000
0.00704455,0.00000000
0.00767990,0.00000000
0.00906903,0.00000000
0.00147671,0.00000000
0.00794008,0.00000000
0.00621794,0.00000000
0.00055040,0.00000000
0.00093643,0.00000000
0.00579431,0.00000000
0.00933036,0.00000000
0.00855248,0.00000000
0.00004975,0.00000000
0.00156871,0.00000000
0.00462161,0.00000000
0.00047185,0.00000000
0.00970886,0.00000000
0.00636145,0.00000000
0.00105886,0.00000000
0.00403527,0.00000000
0.00550267,0.00000000
0.00755253,0.00000000
0.00421776,0.00000000
-0.00050000,0.00001139
-0.00010000,0.00001476
-0.00050000,0.00001929
-0.00010000,0.00002645
-0.00010000,0.00001495
-0.00200000,0.00001567
-0.00010000,0.00006764
-0.00050000,0.00002742
-0.00200000,0.00007933
-0.00010000,0.00006232
-0.00010000,0.00006222
-0.00010000,0.00002788
-0.00050000,0.00002926
-0.01000000,0.00001991
-0.00050000,0.00004646
-0.00010000,0.00009401
-0.00050000,0.00007884
-0.01000000,0.00006785
-0.00010000,0.00004025
0.00008454,0.00002205
-0.00010000,0.00001499
-0.00050000,0.00004611
-0.00050000,0.00006753
-0.00010000,0.00010060
-0.01000000,0.00010498
-0.00010000,0.00010539
-0.00010000,0.00002392
0.00017374,0.00006448
-0.00010000,0.00010103
-0.00050000,0.00008057
-0.00050000,0.00010471
-0.00010000,0.00008310
-0.00010000,0.00008749
-0.00200000,0.00003422
-0.00200000,0.00001573
-0.00010000,0.00002736
-0.00010000,0.00002119
-0.00010000,0.00001993
-0.00050000,0.00006764
-0.00050000,0.00005342
-0.00010000,0.00002215
-0.00010000,0.00005971
-0.00010000,0.00015817
-0.00010000,0.00020127
-0.00010000,0.00013044
-0.00010000,0.00013783
0.00004466,0.00017079
-0.00010000,0.00012831
-0.00050000,0.00011481
-0.00010000,0.00017907
-0.00050000,0.00022791
-0.00010000,0.00024160
-0.00010000,0.00027934
-0.00010000,0.00025222
-0.00200000,0.00020389
-0.00050000,0.00018122
-0.00010000,0.00025260
-0.00010000,0.00019006
-0.00010000,0.00014830
-0.01000000,0.00016908
-0.00010000,0.00018578
-0.00010000,0.00016808
-0.00010000,0.00016531
-0.00010000,0.00016675
-0.00010000,0.00022774
0.00003132,0.00025488
0.00006137,0.00024158
-0.00050000,0.00019090
-0.00050000,0.00012449
-0.00010000,0.00012827
-0.00010000,0.00016547
-0.00050000,0.00020258
-0.00050000,0.00022367
-0.00010000,0.00018471
-0.00050000,0.00012415
0.00122529,0.00005794
-0.00050000,0.00003221
0.00042624,0.00005433
-0.00010000,0.00011128
0.00003893,0.00021068
0.00008242,0.00010115
-0.00010000,0.00004628
-0.00010000,0.00002268
-0.00010000,0.00004712
-0.00010000,0.00015844
-0.00010000,0.00030512
0.00005246,0.00031108
-0.00050000,0.00035080
-0.00010000,0.00039072
-0.00010000,0.00035509
-0.00010000,0.00039528
-0.00010000,0.00061489
-0.00050000,0.00080301
0.00005024,0.00099370
-0.00010000,0.00094015
-0.00200000,0.00092398
-0.00010000,0.00097336
-0.00050000,0.00096578
-0.00010000,0.00092693
-0.00010000,0.00094109
0.00002703,0.00083513
-0.00010000,0.00090717
-0.00050000,0.00051533
-0.00200000,0.00029292
-0.00010000,0.00033519
-0.00010000,0.00039329
0.00023623,0.00050508
-0.00050000,0.00050722
0.00004474,0.00054847
-0.00010000,0.00050031
-0.00010000,0.00050953
-0.00010000,0.00045050
-0.00010000,0.00063805
-0.00010000,0.00092840
-0.00010000,0.00089143
0.00008194,0.00063572
-0.00010000,0.00042300
-0.00010000,0.00036592
-0.00010000,0.00035674
-0.00050000,0.00046759
-0.00010000,0.00043977
-0.00010000,0.00039534
-0.00050000,0.00046623
-0.00010000,0.00051652
-0.00010000,0.00042419
-0.00010000,0.00045274
-0.00010000,0.00055196
0.00008380,0.00077048
-0.00010000,0.00075775
-0.00050000,0.00091432
0.00007554,0.00103088
0.00001480,0.00092846
-0.00010000,0.00078387
-0.00010000,0.00078774
-0.00010000,0.00115449
-0.00010000,0.00141982
-0.00050000,0.00143381
-0.00200000,0.00128029
-0.00010000,0.00118175
-0.00010000,0.00120933
-0.00010000,0.00134631
-0.00200000,0.00119259
-0.00010000,0.00119400
-0.00010000,0.00127829
-0.00010000,0.00130697
-0.00010000,0.00125366
-0.00010000,0.00106066
-0.01000000,0.00119330
0.00004101,0.00131454
-0.00010000,0.00117697
-0.00010000,0.00175753
-0.00010000,0.00190664
-0.00010000,0.00181687
-0.00050000,0.00179649
0.00009846,0.00185870
